misc,onote,note,meed,words,noteCount,slurOK,countOK
,⌶,⌶,,,0,,
,স'জ্ঞ',s'+G',,তো ৹,2,,
,জ্ঞ',G',,মা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,^জ্ঞ'র',^G'+r',,মা,1,,
,জ্ঞ',G',,লা,1,,
,-ঋ',-R',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,-স',-s',,৹,1,,
,-ঋ',-R',,৹,1,,
,-^ঋ'স',-^R'+s',,৹,1,,
,|,|,,,0,,
,-^স'ণ,-^s'+N,,৹,1,,
,-স',-s',,৹,1,,
,-ঋ',-R',,৹,1,,
,⌶,⌶,,,0,,
,^ঋণ,^R+N,,গাঁ,1,,
,ণ,N,,থা,1,,
,-জ্ঞ',-G',,৹,1,,
,|,|,,,0,,
,^জ্ঞ'ঋ',^G'+R',,হ,1,,
,স',s',,বে,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{^স'ঋ',^s'+R',,তো,1,,
,স',s',,মা,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,^স'ঋ',^s'+R',,বাঁ,1,,
,স',s',,শি,1,,
,-ণ,-N,,৹,1,,
,⌶,⌶,,,0,,
,^ণস',^N+s',,দূ,1,,
,ণ,N,,রে,1,,
,-,-,,র্,1,,
,|,|,,,0,,
,দ,D,,হাও,1,,
,প,p,,য়া,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,প,p,,কেঁ,1,,
,পদ,p+D,,দে ৹,2,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,^ণদ,^N+D,,বা,1,,
,প,p,,জে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,(-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-)},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,পদ,p+D,,কা ৹,2,,
,দ,D,,রে,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,ম,m,,ডে,1,,
,^মগ,^m+g,,কে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,গ,g,,কা,1,,
,ম,m,,রে,1,,
,-গ,-g,,৹,1,,
,|,|,,,0,,
,ম,m,,ডে,1,,
,ম,m,BEGIN,কে,1,,
,-ণ,-N,END,৹,1,,
,⌶[]⌶,⌶[+]+⌶,,,2,,CHECK
,⌶⌶,⌶⌶,,,0,,
,{স,s,,শ্রা,1,,
,-,-,,ন্,1,,
,ঋ,R,,তি,1,,
,|,|,,,0,,
,গ,g,,লা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ম,m,,গে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,(^মপ,^m+p,,পা,1,,
,গ,g,,য়ে,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,^গঋ,^g+R,,পা,1,,
,স,s,,য়ে,1,,
,-ন.,-n.,,৹,1,,
,⌶,⌶,,,0,,
,স,s,,শ্রা,1,,
,-,-,,ন্,1,,
,ঋ,R,,তি,1,,
,|,|,,,0,,
,গ,g,,লা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ম,m,,গে,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ম,m,,ব,1,,
,ম,m,,সি,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,ম,m,,প,1,,
,ম,m,BEGIN,থে,1,,
,-দ,-D,END,র্,1,,
,|,|,,,0,,
,দ,D,,ত,1,,
,প,p,,রু,1,,
,-দপ,-D+p,,৹ ৹,2,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,^পম,^p+m,,ছা,1,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-প,-p,,৹,1,,
,-দ:,-D,,৹,1,,
,-প:,-p,,৹,1,,
,⌶,⌶,,,0,,
,মগ,m+g,,য়ে ৹,2,,
,-,-,,৹,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,-ম,-m,,৹,1,,
,-প,-p,,৹,1,,
,-)},-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,{দ,D,,সা,1,,
,দ,D,,থি,1,,
,-,-,,৹,1,,
,|,|,,,0,,
,ন,n,,হা,1,,
,স',s',,রা,1,,
,-,-,,র্,1,,
,⌶,⌶,,,0,,
,স'ঋ',s'+R',,গো ৹,2,,
,ঋ',R',,প,1,,
,-স',-s',,ন্,1,,
,|,|,,,0,,
,^স'ন,^s'+n,,ব্য,1,,
,স',s',,থা,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,স',s',,ব,1,,
,-জ্ঞ',-G',,ল্,1,,
,জ্ঞ',G',,ব,1,,
,|,|,,,0,,
,^জ্ঞ'র',^G'+r',,যা,1,,
,^ম'জ্ঞ',^m'+G',,রে,1,,
,-ঋ',-R',,৹,1,,
,⌶,⌶,,,0,,
,-স',-s',,৹,1,,
,-ঋ',-R',,৹,1,,
,^ঋ'স',^R'+s',,৹,1,CHECK,
,|,|,,,0,,
,-ণ,-N,,৹,1,,
,-স',-s',,৹,1,,
,-ঋ',-R',,৹,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণ,N,,সে,1,,
,ণ,N,BEGIN,জ,1,,
,-জ্ঞ',-G',END,ন্,1,,
,|,|,,,0,,
,^জ্ঞ'ঋ',^G'+R',,কো,1,,
,স',s',,থা,1,,
,-},-,,৹,1,,
,⌶,⌶,,,0,,
,^স'ঋ',^s'+R',,প,1,,
,স',s',,থি,1,,
,-,-,,ক্,1,,
,|,|,,,0,,
,^স'ঋ',^s'+R',,রা,1,,
,স',s',,‍যা,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,ণস',N+s',,আ ৹,2,,
,ণ,N,,প,1,,
,-,-,,ন্,1,,
,|,|,,,0,,
,দ,D,,ম,1,,
,প,p,,নে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,প,p,,আ,1,,
,পদ,p+D,,মা ৹,2,,
,-ণ,-N,,৹,1,,
,|,|,,,0,,
,দ,D,,রে,1,,
,প,p,,যা,1,,
,-,-,,য়্,1,,
,⌶,⌶,,,0,,
,⌶,⌶,,,0,,
,পদ,p+D,,পি ৹,2,,
,দ,D,,ছে,1,,
,-প,-p,,৹,1,,
,|,|,,,0,,
,ম,m,,রে,1,,
,^মগ,^m+g,,খে,1,,
,-,-,,৹,1,,
,⌶,⌶,,,0,,
,গ,g,,পি,1,,
,ম,m,,ছে,1,,
,-গ,-g,,৹,1,,
,|,|,,,0,,
,ম,m,,রে,1,,
,ম,m,,খে,1,,
,-ণ,-N,,৹,1,,
,⌶⌶[]⌶⌶,⌶⌶[+]+⌶⌶,,,2,,CHECK
